""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPL272C"	227.151138837323	0.0518512172765585	0.158178774466041	0.32780135926322	0.743061859518725	0.823137873030267
"YGR240C"	25925.9013379856	-0.022403109096655	0.0685062183530913	-0.327023000761567	0.743650488736549	0.823655855444697
"YAL009W"	661.262781262905	0.0334914774106775	0.102512713073298	0.326705599789662	0.7438905644577	0.823787679598804
"YBR299W"	76.254036317108	0.0837077832346503	0.256452483002943	0.326406600764671	0.744116744089198	0.823799690649588
"YFL060C"	92.9201156030319	-0.0684112858474204	0.209611897058208	-0.326371197472741	0.744143526586777	0.823799690649588
"YBR102C"	1201.63848092921	0.0502458943063386	0.154523994631903	0.325165644507386	0.745055708735168	0.824273142243996
"YIR021W-A"	2.39492519523513	-0.4940537069865	1.51873360392141	-0.3253063642701	0.744949214608865	0.824273142243996
"YKL041W"	880.858109503744	0.0296442928196686	0.0911240669465842	0.325317929861995	0.744940462198567	0.824273142243996
"YLR269C"	5.67516703126215	-0.267178873230949	0.821012215490922	-0.325426185128305	0.744858540231403	0.824273142243996
"YCL057C-A"	1233.2307042712	-0.0416379055959379	0.128189107233307	-0.324816253850305	0.745320142219252	0.824431659265607
"YDR468C"	1035.67411986105	0.0293017311507038	0.090499604780377	0.323777448772432	0.74610653056677	0.825167388348264
"YEL014C"	26.1615884658948	0.149619597840187	0.466638608399316	0.320632701939126	0.748488752438027	0.827667526867205
"YLR157W-E"	2.13029108653331	0.527270911246848	1.64584459534805	0.320364943772437	0.748691697052557	0.827757432728294
"YGL112C"	2170.83797870525	0.0266410188487754	0.0832521425228473	0.320004002797455	0.748965296190452	0.82792541269916
"YKR008W"	2362.17000824094	-0.0240969843677221	0.075646309540212	-0.318548049656178	0.750069252909847	0.828876464120089
"YMR075C-A"	154.254546597458	0.064549290754404	0.202554754440718	0.318675762179138	0.749972396100347	0.828876464120089
"YDR207C"	924.070914192089	0.0647398748473132	0.203668615640859	0.317868684105325	0.750584547984403	0.829311227315126
