""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIR030C"	524.913687494789	-0.500799935238194	0.127300651376528	-3.93399350139171	8.35460429176929e-05	0.000374499674935202
"YLR059C"	1942.84857476378	0.338732254658183	0.0861084417806421	3.93378683498989	8.3617946345069e-05	0.000374575392541826
"YGR099W"	969.32516896058	-0.420471950096051	0.106928171287786	-3.93228412150055	8.4142532144038e-05	0.000376501239509
"YNL018C"	74.8705706546271	1.04294266707723	0.265228730177576	3.93223866199926	8.41584500708911e-05	0.000376501239509
"YOR264W"	1916.13307610385	-0.404414883251535	0.102868434933923	-3.93137976203595	8.44597345672487e-05	0.000377601006348258
"YOR390W"	440.441118084575	0.494363896772128	0.125785849845629	3.93020278019219	8.48742513376907e-05	0.000379205234487097
"YIL112W"	1620.97767026734	-0.354662436280874	0.0902513721276014	-3.92971794134538	8.50455633299609e-05	0.000379721469320461
"YNL088W"	2745.22764634247	-0.319330796714245	0.081328436307138	-3.92643472829464	8.62142739335136e-05	0.000384687412328502
"YDR092W"	1818.11606972522	-0.47471323161596	0.120954191742387	-3.92473567701584	8.68250200618672e-05	0.000387158848461856
"YLR344W"	17197.8215830241	0.423859708384967	0.108070050843714	3.92208299224299	8.77867419110377e-05	0.000390935203186563
